time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 13:30:57,31976.0,0.0,3545,82808,gmeet,webcam,presenter
2023-06-14 13:30:58,31976.0,0.0,2178,89234,gmeet,webcam,presenter
2023-06-14 13:30:59,15988.0,0.0,2218,92061,gmeet,webcam,presenter
2023-06-14 13:31:00,15988.0,0.0,2022,88623,gmeet,webcam,presenter
2023-06-14 13:31:01,31976.0,0.0,2828,82672,gmeet,webcam,presenter
2023-06-14 13:31:02,31976.0,0.0,4627,92122,gmeet,webcam,presenter
2023-06-14 13:31:03,31976.0,0.0,8158,88493,gmeet,webcam,presenter
2023-06-14 13:31:04,15988.0,0.0,2693,77755,gmeet,webcam,presenter
2023-06-14 13:31:05,31976.0,0.0,1620,72883,gmeet,webcam,presenter
2023-06-14 13:31:06,15988.0,0.0,2242,105368,gmeet,webcam,presenter
2023-06-14 13:31:07,47964.0,0.0,3678,93919,gmeet,webcam,presenter
2023-06-14 13:31:08,15988.0,0.0,1908,69802,gmeet,webcam,presenter
2023-06-14 13:31:09,15988.0,0.0,2222,75837,gmeet,webcam,presenter
2023-06-14 13:31:10,31976.0,0.0,2478,92314,gmeet,webcam,presenter
2023-06-14 13:31:11,15988.0,0.0,1810,92900,gmeet,webcam,presenter
2023-06-14 13:31:12,15988.0,0.0,2206,100658,gmeet,webcam,presenter
2023-06-14 13:31:13,15988.0,0.0,2532,79019,gmeet,webcam,presenter
2023-06-14 13:31:14,15988.0,0.0,2124,77820,gmeet,webcam,presenter
2023-06-14 13:31:15,15988.0,0.0,1676,80465,gmeet,webcam,presenter
2023-06-14 13:31:16,15988.0,0.0,2136,78733,gmeet,webcam,presenter
2023-06-14 13:31:17,15988.0,0.0,2230,89291,gmeet,webcam,presenter
2023-06-14 13:31:18,47964.0,0.0,3312,93145,gmeet,webcam,presenter
2023-06-14 13:31:19,15988.0,0.0,2132,83252,gmeet,webcam,presenter
2023-06-14 13:31:20,47964.0,0.0,2413,91520,gmeet,webcam,presenter
2023-06-14 13:31:21,79940.0,0.0,4554,89755,gmeet,webcam,presenter
2023-06-14 13:31:22,127904.0,0.0,14571,91441,gmeet,webcam,presenter
2023-06-14 13:31:23,63952.0,0.0,3548,87008,gmeet,webcam,presenter
2023-06-14 13:31:24,47964.0,0.0,3676,85711,gmeet,webcam,presenter
2023-06-14 13:31:25,63952.0,0.0,2630,74162,gmeet,webcam,presenter
2023-06-14 13:31:26,47964.0,0.0,2905,86842,gmeet,webcam,presenter
2023-06-14 13:31:27,63952.0,0.0,5444,106068,gmeet,webcam,presenter
2023-06-14 13:31:28,47964.0,0.0,2651,72563,gmeet,webcam,presenter
2023-06-14 13:31:29,63952.0,0.0,2000,52236,gmeet,webcam,presenter
2023-06-14 13:31:30,31976.0,0.0,3128,90482,gmeet,webcam,presenter
2023-06-14 13:31:31,47964.0,0.0,2500,111656,gmeet,webcam,presenter
2023-06-14 13:31:32,15988.0,0.0,2242,104022,gmeet,webcam,presenter
2023-06-14 13:31:33,15988.0,0.0,1888,58749,gmeet,webcam,presenter
2023-06-14 13:31:34,63952.0,0.0,4295,99596,gmeet,webcam,presenter
2023-06-14 13:31:35,63952.0,0.0,2625,79684,gmeet,webcam,presenter
2023-06-14 13:31:36,47964.0,0.0,2725,83969,gmeet,webcam,presenter
2023-06-14 13:31:38,15988.0,0.0,2038,96160,gmeet,webcam,presenter
2023-06-14 13:31:39,15988.0,0.0,1720,98747,gmeet,webcam,presenter
2023-06-14 13:31:40,47964.0,0.0,4074,83924,gmeet,webcam,presenter
2023-06-14 13:31:41,63952.0,0.0,4776,92129,gmeet,webcam,presenter
2023-06-14 13:31:42,47964.0,0.0,3484,93581,gmeet,webcam,presenter
2023-06-14 13:31:43,31976.0,0.0,4534,86390,gmeet,webcam,presenter
2023-06-14 13:31:44,15988.0,0.0,1896,79622,gmeet,webcam,presenter
2023-06-14 13:31:45,15988.0,0.0,6939,74716,gmeet,webcam,presenter
2023-06-14 13:31:46,15988.0,0.0,8168,93327,gmeet,webcam,presenter
2023-06-14 13:31:47,15988.0,0.0,3167,90812,gmeet,webcam,presenter
2023-06-14 13:31:48,31976.0,0.0,3100,82738,gmeet,webcam,presenter
2023-06-14 13:31:49,15988.0,0.0,2475,91533,gmeet,webcam,presenter
2023-06-14 13:31:50,15988.0,0.0,2629,85043,gmeet,webcam,presenter
2023-06-14 13:31:51,31976.0,0.0,2280,17468,gmeet,webcam,presenter
2023-06-14 13:31:52,31976.0,0.0,3252,19262,gmeet,webcam,presenter
2023-06-14 13:31:53,15988.0,0.0,2500,26890,gmeet,webcam,presenter
2023-06-14 13:31:54,15988.0,0.0,1962,26000,gmeet,webcam,presenter
2023-06-14 13:31:55,15988.0,0.0,2178,33550,gmeet,webcam,presenter
2023-06-14 13:31:56,15988.0,0.0,1966,28985,gmeet,webcam,presenter
2023-06-14 13:31:57,15988.0,0.0,2178,33484,gmeet,webcam,presenter
2023-06-14 13:31:58,15988.0,0.0,2072,30737,gmeet,webcam,presenter
2023-06-14 13:31:59,15988.0,0.0,2296,24257,gmeet,webcam,presenter
2023-06-14 13:32:00,15988.0,0.0,2056,20944,gmeet,webcam,presenter
2023-06-14 13:32:01,15988.0,0.0,2282,26116,gmeet,webcam,presenter
2023-06-14 13:32:02,31976.0,0.0,3205,30034,gmeet,webcam,presenter
2023-06-14 13:32:03,31976.0,0.0,4397,30314,gmeet,webcam,presenter
2023-06-14 13:32:04,15988.0,0.0,2080,31926,gmeet,webcam,presenter
2023-06-14 13:32:05,15988.0,0.0,2629,31874,gmeet,webcam,presenter
2023-06-14 13:32:06,15988.0,0.0,2805,32482,gmeet,webcam,presenter
2023-06-14 13:32:07,31976.0,0.0,5233,28471,gmeet,webcam,presenter
2023-06-14 13:32:08,31976.0,0.0,1942,27952,gmeet,webcam,presenter
2023-06-14 13:32:09,50412.0,0.0,3911,26875,gmeet,webcam,presenter
2023-06-14 13:32:10,31976.0,0.0,5000,14260,gmeet,webcam,presenter
2023-06-14 13:32:11,15988.0,0.0,2284,14551,gmeet,webcam,presenter
2023-06-14 13:32:12,15988.0,0.0,3342,18346,gmeet,webcam,presenter
2023-06-14 13:32:13,31976.0,0.0,2838,23531,gmeet,webcam,presenter
2023-06-14 13:32:14,15988.0,0.0,2070,23823,gmeet,webcam,presenter
2023-06-14 13:32:15,15988.0,0.0,1966,24810,gmeet,webcam,presenter
2023-06-14 13:32:16,15988.0,0.0,1962,22909,gmeet,webcam,presenter
2023-06-14 13:32:17,15988.0,0.0,6172,24279,gmeet,webcam,presenter
2023-06-14 13:32:18,15988.0,0.0,7454,22800,gmeet,webcam,presenter
2023-06-14 13:32:19,15988.0,0.0,3638,24381,gmeet,webcam,presenter
2023-06-14 13:32:20,15988.0,0.0,2293,26435,gmeet,webcam,presenter
2023-06-14 13:32:21,15988.0,0.0,2206,23158,gmeet,webcam,presenter
2023-06-14 13:32:22,15988.0,0.0,2109,22590,gmeet,webcam,presenter
2023-06-14 13:32:23,31976.0,0.0,4471,26485,gmeet,webcam,presenter
2023-06-14 13:32:24,31976.0,0.0,3107,24214,gmeet,webcam,presenter
2023-06-14 13:32:25,15988.0,0.0,2264,24675,gmeet,webcam,presenter
2023-06-14 13:32:26,15988.0,0.0,2486,23511,gmeet,webcam,presenter
2023-06-14 13:32:27,15988.0,0.0,2060,24903,gmeet,webcam,presenter
2023-06-14 13:32:28,15988.0,0.0,2290,21700,gmeet,webcam,presenter
2023-06-14 13:32:29,15988.0,0.0,2078,22003,gmeet,webcam,presenter
2023-06-14 13:32:30,15988.0,0.0,2176,24956,gmeet,webcam,presenter
2023-06-14 13:32:31,15988.0,0.0,2170,24970,gmeet,webcam,presenter
2023-06-14 13:32:32,15988.0,0.0,2170,24066,gmeet,webcam,presenter
2023-06-14 13:32:33,15988.0,0.0,2080,22977,gmeet,webcam,presenter
2023-06-14 13:32:34,15988.0,0.0,2064,23549,gmeet,webcam,presenter
2023-06-14 13:32:35,31976.0,0.0,3345,32669,gmeet,webcam,presenter
2023-06-14 13:32:36,31976.0,0.0,2579,21858,gmeet,webcam,presenter
2023-06-14 13:32:37,15988.0,0.0,2406,22878,gmeet,webcam,presenter
2023-06-14 13:32:38,31976.0,0.0,2673,21602,gmeet,webcam,presenter
2023-06-14 13:32:39,15988.0,0.0,2418,19156,gmeet,webcam,presenter
2023-06-14 13:32:40,15988.0,0.0,2727,16212,gmeet,webcam,presenter
2023-06-14 13:32:41,17212.0,0.0,2418,22140,gmeet,webcam,presenter
2023-06-14 13:32:42,65176.0,0.0,2283,24313,gmeet,webcam,presenter
2023-06-14 13:32:43,49188.0,0.0,5616,27575,gmeet,webcam,presenter
2023-06-14 13:32:44,31976.0,0.0,2529,22720,gmeet,webcam,presenter
2023-06-14 13:32:45,47964.0,0.0,3214,29332,gmeet,webcam,presenter
2023-06-14 13:32:46,31976.0,0.0,3377,19482,gmeet,webcam,presenter
2023-06-14 13:32:47,47964.0,0.0,2796,17577,gmeet,webcam,presenter
2023-06-14 13:32:48,15988.0,0.0,2180,23642,gmeet,webcam,presenter
2023-06-14 13:32:49,15988.0,0.0,2702,25182,gmeet,webcam,presenter
2023-06-14 13:32:50,15988.0,0.0,2390,23355,gmeet,webcam,presenter
2023-06-14 13:32:51,15988.0,0.0,2602,22955,gmeet,webcam,presenter
2023-06-14 13:32:52,15988.0,0.0,2174,23015,gmeet,webcam,presenter
2023-06-14 13:32:53,15988.0,0.0,1846,23293,gmeet,webcam,presenter
2023-06-14 13:32:54,31976.0,0.0,2157,21518,gmeet,webcam,presenter
2023-06-14 13:32:55,31976.0,0.0,1588,23393,gmeet,webcam,presenter
2023-06-14 13:32:56,63952.0,0.0,3055,26021,gmeet,webcam,presenter
2023-06-14 13:32:57,15988.0,0.0,1758,22857,gmeet,webcam,presenter
2023-06-14 13:32:58,15988.0,0.0,1542,23975,gmeet,webcam,presenter
2023-06-14 13:32:59,15988.0,0.0,1852,21096,gmeet,webcam,presenter
2023-06-14 13:33:00,15988.0,0.0,2494,24351,gmeet,webcam,presenter
2023-06-14 13:33:01,31976.0,0.0,2093,23032,gmeet,webcam,presenter
2023-06-14 13:33:02,15988.0,0.0,2280,21344,gmeet,webcam,presenter
2023-06-14 13:33:03,31976.0,0.0,6221,25365,gmeet,webcam,presenter
2023-06-14 13:33:04,15988.0,0.0,2969,23201,gmeet,webcam,presenter
2023-06-14 13:33:05,31976.0,0.0,2551,22532,gmeet,webcam,presenter
2023-06-14 13:33:06,15988.0,0.0,2492,21848,gmeet,webcam,presenter
2023-06-14 13:33:07,47964.0,0.0,3534,25219,gmeet,webcam,presenter
2023-06-14 13:33:08,15988.0,0.0,2647,23128,gmeet,webcam,presenter
2023-06-14 13:33:09,31976.0,0.0,2335,23589,gmeet,webcam,presenter
2023-06-14 13:33:10,15988.0,0.0,2496,22491,gmeet,webcam,presenter
2023-06-14 13:33:11,31976.0,0.0,4596,21157,gmeet,webcam,presenter
2023-06-14 13:33:12,31976.0,0.0,3055,24571,gmeet,webcam,presenter
2023-06-14 13:33:13,15988.0,0.0,2492,23557,gmeet,webcam,presenter
2023-06-14 13:33:14,15988.0,0.0,2166,20365,gmeet,webcam,presenter
2023-06-14 13:33:15,31976.0,0.0,3114,24110,gmeet,webcam,presenter
2023-06-14 13:33:16,31976.0,0.0,6538,26089,gmeet,webcam,presenter
2023-06-14 13:33:17,31976.0,0.0,3498,24660,gmeet,webcam,presenter
2023-06-14 13:33:18,15988.0,0.0,2634,24388,gmeet,webcam,presenter
2023-06-14 13:33:19,15988.0,0.0,2847,22504,gmeet,webcam,presenter
2023-06-14 13:33:20,15988.0,0.0,2080,24272,gmeet,webcam,presenter
2023-06-14 13:33:21,15988.0,0.0,2292,21463,gmeet,webcam,presenter
2023-06-14 13:33:23,15988.0,0.0,2154,24875,gmeet,webcam,presenter
2023-06-14 13:33:24,31976.0,0.0,4750,26177,gmeet,webcam,presenter
2023-06-14 13:33:25,15988.0,0.0,2068,25896,gmeet,webcam,presenter
2023-06-14 13:33:26,15988.0,0.0,3187,18434,gmeet,webcam,presenter
2023-06-14 13:33:27,15988.0,0.0,2272,19455,gmeet,webcam,presenter
2023-06-14 13:33:28,15988.0,0.0,2582,21015,gmeet,webcam,presenter
2023-06-14 13:33:29,31976.0,0.0,3812,25428,gmeet,webcam,presenter
2023-06-14 13:33:30,15988.0,0.0,2390,22552,gmeet,webcam,presenter
2023-06-14 13:33:31,15988.0,0.0,2350,21528,gmeet,webcam,presenter
2023-06-14 13:33:32,15988.0,0.0,2706,24362,gmeet,webcam,presenter
2023-06-14 13:33:33,15988.0,0.0,2386,23133,gmeet,webcam,presenter
2023-06-14 13:33:34,15988.0,0.0,2488,24085,gmeet,webcam,presenter
2023-06-14 13:33:35,15988.0,0.0,2276,23155,gmeet,webcam,presenter
2023-06-14 13:33:36,15988.0,0.0,2386,19519,gmeet,webcam,presenter
2023-06-14 13:33:37,15988.0,0.0,2382,20388,gmeet,webcam,presenter
2023-06-14 13:33:38,15988.0,0.0,1860,22921,gmeet,webcam,presenter
2023-06-14 13:33:39,47964.0,0.0,3148,25434,gmeet,webcam,presenter
2023-06-14 13:33:40,79940.0,0.0,4332,25362,gmeet,webcam,presenter
2023-06-14 13:33:41,31976.0,0.0,2346,23549,gmeet,webcam,presenter
2023-06-14 13:33:42,15988.0,0.0,2716,27755,gmeet,webcam,presenter
2023-06-14 13:33:43,15988.0,0.0,2280,19447,gmeet,webcam,presenter
2023-06-14 13:33:44,63952.0,0.0,5620,22403,gmeet,webcam,presenter
2023-06-14 13:33:45,15988.0,0.0,3562,20138,gmeet,webcam,presenter
2023-06-14 13:33:46,15988.0,0.0,2390,20169,gmeet,webcam,presenter
2023-06-14 13:33:47,15988.0,0.0,2390,22542,gmeet,webcam,presenter
2023-06-14 13:33:48,15988.0,0.0,2386,28923,gmeet,webcam,presenter
2023-06-14 13:33:49,15988.0,0.0,2390,18995,gmeet,webcam,presenter
2023-06-14 13:33:50,31976.0,0.0,2536,19201,gmeet,webcam,presenter
2023-06-14 13:33:51,31976.0,0.0,3506,23361,gmeet,webcam,presenter
2023-06-14 13:33:52,15988.0,0.0,2488,24379,gmeet,webcam,presenter
2023-06-14 13:33:53,15988.0,0.0,2398,23867,gmeet,webcam,presenter
2023-06-14 13:33:54,15988.0,0.0,2288,22323,gmeet,webcam,presenter
2023-06-14 13:33:55,15988.0,0.0,2500,22736,gmeet,webcam,presenter
2023-06-14 13:33:56,15988.0,0.0,2398,23730,gmeet,webcam,presenter
2023-06-14 13:33:57,31976.0,0.0,2224,23067,gmeet,webcam,presenter
2023-06-14 13:33:58,15988.0,0.0,2386,22233,gmeet,webcam,presenter
2023-06-14 13:33:59,15988.0,0.0,2398,22468,gmeet,webcam,presenter
2023-06-14 13:34:00,15988.0,0.0,2390,23259,gmeet,webcam,presenter
2023-06-14 13:34:01,31976.0,0.0,2108,23250,gmeet,webcam,presenter
2023-06-14 13:34:02,31976.0,0.0,3167,23165,gmeet,webcam,presenter
2023-06-14 13:34:03,15988.0,0.0,2598,23383,gmeet,webcam,presenter
2023-06-14 13:34:04,31976.0,0.0,4799,25020,gmeet,webcam,presenter
2023-06-14 13:34:05,15988.0,0.0,2684,22174,gmeet,webcam,presenter
2023-06-14 13:34:06,15988.0,0.0,2492,24064,gmeet,webcam,presenter
2023-06-14 13:34:07,15988.0,0.0,2488,23114,gmeet,webcam,presenter
2023-06-14 13:34:08,15988.0,0.0,2390,22339,gmeet,webcam,presenter
2023-06-14 13:34:09,15988.0,0.0,2916,22662,gmeet,webcam,presenter
2023-06-14 13:34:10,31976.0,0.0,2380,23150,gmeet,webcam,presenter
2023-06-14 13:34:11,63952.0,0.0,7223,24643,gmeet,webcam,presenter
2023-06-14 13:34:12,31976.0,0.0,2560,20672,gmeet,webcam,presenter
2023-06-14 13:34:13,47964.0,0.0,3937,24469,gmeet,webcam,presenter
2023-06-14 13:34:14,31976.0,0.0,2543,24991,gmeet,webcam,presenter
2023-06-14 13:34:15,47964.0,0.0,5912,20536,gmeet,webcam,presenter
2023-06-14 13:34:16,15988.0,0.0,2492,21878,gmeet,webcam,presenter
2023-06-14 13:34:17,47964.0,443.0,3765,23083,gmeet,webcam,presenter
2023-06-14 13:34:18,15988.0,0.0,2394,22631,gmeet,webcam,presenter
2023-06-14 13:34:19,15988.0,0.0,2574,23136,gmeet,webcam,presenter
2023-06-14 13:34:20,15988.0,0.0,2500,21324,gmeet,webcam,presenter
2023-06-14 13:34:21,15988.0,0.0,2386,23461,gmeet,webcam,presenter
2023-06-14 13:34:22,31976.0,0.0,8685,26896,gmeet,webcam,presenter
2023-06-14 13:34:23,15988.0,0.0,8310,24248,gmeet,webcam,presenter
2023-06-14 13:34:24,31976.0,0.0,5469,24985,gmeet,webcam,presenter
2023-06-14 13:34:25,15988.0,0.0,2925,24849,gmeet,webcam,presenter
2023-06-14 13:34:26,15988.0,0.0,2643,22503,gmeet,webcam,presenter
2023-06-14 13:34:27,15988.0,0.0,2548,23585,gmeet,webcam,presenter
2023-06-14 13:34:28,15988.0,0.0,2390,20784,gmeet,webcam,presenter
2023-06-14 13:34:29,15988.0,0.0,2492,22062,gmeet,webcam,presenter
2023-06-14 13:34:30,15988.0,0.0,2496,24199,gmeet,webcam,presenter
2023-06-14 13:34:31,15988.0,0.0,2288,20827,gmeet,webcam,presenter
2023-06-14 13:34:32,15988.0,0.0,2496,23018,gmeet,webcam,presenter
2023-06-14 13:34:33,31976.0,0.0,3253,26009,gmeet,webcam,presenter
2023-06-14 13:34:34,31976.0,0.0,2580,22126,gmeet,webcam,presenter
2023-06-14 13:34:35,15988.0,0.0,2492,23262,gmeet,webcam,presenter
2023-06-14 13:34:36,15988.0,0.0,2280,22276,gmeet,webcam,presenter
2023-06-14 13:34:37,31976.0,0.0,2538,22930,gmeet,webcam,presenter
2023-06-14 13:34:38,15988.0,0.0,2500,23158,gmeet,webcam,presenter
2023-06-14 13:34:39,15988.0,0.0,2382,21020,gmeet,webcam,presenter
2023-06-14 13:34:40,15988.0,0.0,2390,23027,gmeet,webcam,presenter
2023-06-14 13:34:41,17212.0,0.0,2182,23482,gmeet,webcam,presenter
2023-06-14 13:34:42,49188.0,0.0,2365,23187,gmeet,webcam,presenter
2023-06-14 13:34:43,65176.0,0.0,3584,21603,gmeet,webcam,presenter
2023-06-14 13:34:44,79940.0,0.0,10209,26478,gmeet,webcam,presenter
2023-06-14 13:34:45,47964.0,0.0,2482,23927,gmeet,webcam,presenter
2023-06-14 13:34:46,31976.0,0.0,1899,22787,gmeet,webcam,presenter
2023-06-14 13:34:47,47964.0,0.0,3093,21372,gmeet,webcam,presenter
2023-06-14 13:34:48,31976.0,0.0,2665,23108,gmeet,webcam,presenter
2023-06-14 13:34:49,15988.0,0.0,2588,19743,gmeet,webcam,presenter
2023-06-14 13:34:50,31976.0,0.0,2657,24437,gmeet,webcam,presenter
2023-06-14 13:34:51,15988.0,0.0,2378,23319,gmeet,webcam,presenter
2023-06-14 13:34:52,31976.0,0.0,2453,22557,gmeet,webcam,presenter
2023-06-14 13:34:53,15988.0,0.0,2284,21995,gmeet,webcam,presenter
2023-06-14 13:34:54,15988.0,0.0,2382,21690,gmeet,webcam,presenter
2023-06-14 13:34:55,31976.0,0.0,3416,26044,gmeet,webcam,presenter
2023-06-14 13:34:56,15988.0,0.0,2488,22995,gmeet,webcam,presenter
2023-06-14 13:34:57,15988.0,0.0,2700,22486,gmeet,webcam,presenter
2023-06-14 13:34:58,15988.0,0.0,2602,21109,gmeet,webcam,presenter
2023-06-14 13:34:59,15988.0,0.0,2382,23212,gmeet,webcam,presenter
2023-06-14 13:35:00,15988.0,0.0,2390,22104,gmeet,webcam,presenter
2023-06-14 13:35:01,15988.0,0.0,2492,22966,gmeet,webcam,presenter
2023-06-14 13:35:02,15988.0,0.0,2280,21680,gmeet,webcam,presenter
2023-06-14 13:35:03,15988.0,0.0,2606,23628,gmeet,webcam,presenter
2023-06-14 13:35:04,31976.0,0.0,4693,24602,gmeet,webcam,presenter
2023-06-14 13:35:06,31976.0,0.0,2748,24326,gmeet,webcam,presenter
2023-06-14 13:35:07,31976.0,0.0,3597,24444,gmeet,webcam,presenter
2023-06-14 13:35:08,31976.0,0.0,6163,22249,gmeet,webcam,presenter
2023-06-14 13:35:09,15988.0,0.0,2304,22087,gmeet,webcam,presenter
2023-06-14 13:35:10,31976.0,0.0,3073,15284,gmeet,webcam,presenter
2023-06-14 13:35:11,31976.0,0.0,2184,27405,gmeet,webcam,presenter
2023-06-14 13:35:12,47964.0,0.0,6031,25164,gmeet,webcam,presenter
2023-06-14 13:35:13,15988.0,0.0,4497,23766,gmeet,webcam,presenter
2023-06-14 13:35:14,15988.0,0.0,2410,21344,gmeet,webcam,presenter
2023-06-14 13:35:15,15988.0,0.0,2492,23848,gmeet,webcam,presenter
2023-06-14 13:35:16,15988.0,0.0,2722,21716,gmeet,webcam,presenter
2023-06-14 13:35:17,15988.0,0.0,2284,21709,gmeet,webcam,presenter
2023-06-14 13:35:18,31976.0,0.0,6610,24370,gmeet,webcam,presenter
2023-06-14 13:35:19,15988.0,0.0,7638,24165,gmeet,webcam,presenter
2023-06-14 13:35:20,15988.0,0.0,1124,22684,gmeet,webcam,presenter
2023-06-14 13:35:21,15988.0,0.0,7013,24027,gmeet,webcam,presenter
2023-06-14 13:35:22,15988.0,0.0,2556,22223,gmeet,webcam,presenter
2023-06-14 13:35:23,15988.0,0.0,2745,23935,gmeet,webcam,presenter
2023-06-14 13:35:24,15988.0,0.0,2174,21732,gmeet,webcam,presenter
2023-06-14 13:35:25,31976.0,0.0,2988,26818,gmeet,webcam,presenter
2023-06-14 13:35:26,31976.0,0.0,4596,22995,gmeet,webcam,presenter
2023-06-14 13:35:27,31976.0,0.0,2312,19496,gmeet,webcam,presenter
2023-06-14 13:35:28,31976.0,0.0,2500,23966,gmeet,webcam,presenter
2023-06-14 13:35:29,31976.0,0.0,3353,19992,gmeet,webcam,presenter
2023-06-14 13:35:30,31976.0,0.0,1992,19356,gmeet,webcam,presenter
2023-06-14 13:35:31,15988.0,0.0,2716,19005,gmeet,webcam,presenter
2023-06-14 13:35:32,15988.0,0.0,2276,23304,gmeet,webcam,presenter
2023-06-14 13:35:33,15988.0,0.0,2380,25255,gmeet,webcam,presenter
2023-06-14 13:35:34,15988.0,0.0,2280,22667,gmeet,webcam,presenter
2023-06-14 13:35:35,15988.0,0.0,2276,21780,gmeet,webcam,presenter
2023-06-14 13:35:36,15988.0,0.0,2398,23607,gmeet,webcam,presenter
2023-06-14 13:35:37,15988.0,0.0,1750,21046,gmeet,webcam,presenter
2023-06-14 13:35:38,15988.0,0.0,684,23190,gmeet,webcam,presenter
2023-06-14 13:35:39,31976.0,0.0,2156,24767,gmeet,webcam,presenter
2023-06-14 13:35:40,31976.0,0.0,4865,24815,gmeet,webcam,presenter
2023-06-14 13:35:41,15988.0,0.0,2386,21146,gmeet,webcam,presenter
2023-06-14 13:35:42,15988.0,0.0,2720,23164,gmeet,webcam,presenter
2023-06-14 13:35:43,47964.0,0.0,2994,22815,gmeet,webcam,presenter
2023-06-14 13:35:44,15988.0,0.0,2386,23395,gmeet,webcam,presenter
2023-06-14 13:35:45,31976.0,0.0,3592,23095,gmeet,webcam,presenter
2023-06-14 13:35:46,31976.0,0.0,3618,23000,gmeet,webcam,presenter
2023-06-14 13:35:47,15988.0,0.0,2500,22349,gmeet,webcam,presenter
2023-06-14 13:35:48,15988.0,0.0,2694,23339,gmeet,webcam,presenter
2023-06-14 13:35:49,15988.0,0.0,2386,20200,gmeet,webcam,presenter
2023-06-14 13:35:50,31976.0,0.0,2176,24444,gmeet,webcam,presenter
2023-06-14 13:35:51,31976.0,0.0,3891,22497,gmeet,webcam,presenter
2023-06-14 13:35:52,15988.0,0.0,2592,20964,gmeet,webcam,presenter
2023-06-14 13:35:53,15988.0,0.0,2482,23613,gmeet,webcam,presenter
2023-06-14 13:35:54,15988.0,0.0,2386,21885,gmeet,webcam,presenter
2023-06-14 13:35:55,15988.0,0.0,2178,20694,gmeet,webcam,presenter
2023-06-14 13:35:56,15988.0,0.0,2288,23639,gmeet,webcam,presenter
2023-06-14 13:35:57,15988.0,0.0,2386,22667,gmeet,webcam,presenter
2023-06-14 13:35:58,15988.0,0.0,2272,23287,gmeet,webcam,presenter
2023-06-14 13:35:59,15988.0,0.0,2378,21283,gmeet,webcam,presenter
2023-06-14 13:36:00,15988.0,0.0,2382,23512,gmeet,webcam,presenter
2023-06-14 13:36:01,31976.0,0.0,3546,24552,gmeet,webcam,presenter
2023-06-14 13:36:02,15988.0,0.0,2394,22053,gmeet,webcam,presenter
2023-06-14 13:36:03,15988.0,0.0,2488,21839,gmeet,webcam,presenter
2023-06-14 13:36:04,15988.0,0.0,2390,22688,gmeet,webcam,presenter
2023-06-14 13:36:05,15988.0,0.0,1950,16199,gmeet,webcam,presenter
2023-06-14 13:36:06,47964.0,0.0,8729,30876,gmeet,webcam,presenter
2023-06-14 13:36:07,15988.0,0.0,2292,25585,gmeet,webcam,presenter
2023-06-14 13:36:08,15988.0,0.0,2378,24685,gmeet,webcam,presenter
2023-06-14 13:36:09,15988.0,0.0,2280,21643,gmeet,webcam,presenter
2023-06-14 13:36:10,15988.0,0.0,2490,20106,gmeet,webcam,presenter
2023-06-14 13:36:11,15988.0,0.0,2390,22772,gmeet,webcam,presenter
2023-06-14 13:36:12,31976.0,0.0,3427,26934,gmeet,webcam,presenter
2023-06-14 13:36:13,15988.0,0.0,2496,23897,gmeet,webcam,presenter
2023-06-14 13:36:14,15988.0,0.0,2174,20426,gmeet,webcam,presenter
2023-06-14 13:36:15,15988.0,0.0,2382,21418,gmeet,webcam,presenter
2023-06-14 13:36:16,15988.0,0.0,2702,22596,gmeet,webcam,presenter
2023-06-14 13:36:17,15988.0,0.0,2068,21921,gmeet,webcam,presenter
2023-06-14 13:36:18,15988.0,0.0,1528,22217,gmeet,webcam,presenter
2023-06-14 13:36:19,15988.0,0.0,1510,23496,gmeet,webcam,presenter
2023-06-14 13:36:20,15988.0,0.0,3688,20810,gmeet,webcam,presenter
2023-06-14 13:36:21,15988.0,0.0,3042,23650,gmeet,webcam,presenter
2023-06-14 13:36:22,15988.0,0.0,2500,21645,gmeet,webcam,presenter
2023-06-14 13:36:23,31976.0,0.0,3221,25164,gmeet,webcam,presenter
2023-06-14 13:36:24,15988.0,0.0,2394,20910,gmeet,webcam,presenter
2023-06-14 13:36:25,15988.0,0.0,2382,23263,gmeet,webcam,presenter
2023-06-14 13:36:26,31976.0,0.0,7178,25859,gmeet,webcam,presenter
2023-06-14 13:36:27,15988.0,0.0,2504,22670,gmeet,webcam,presenter
2023-06-14 13:36:28,15988.0,0.0,2280,20841,gmeet,webcam,presenter
2023-06-14 13:36:29,15988.0,0.0,2496,23341,gmeet,webcam,presenter
2023-06-14 13:36:30,15988.0,0.0,2386,23028,gmeet,webcam,presenter
2023-06-14 13:36:31,15988.0,0.0,2394,21096,gmeet,webcam,presenter
2023-06-14 13:36:32,15988.0,0.0,2386,24190,gmeet,webcam,presenter
2023-06-14 13:36:33,15988.0,0.0,2394,23620,gmeet,webcam,presenter
2023-06-14 13:36:34,31976.0,0.0,3477,25357,gmeet,webcam,presenter
2023-06-14 13:36:35,15988.0,0.0,1954,19335,gmeet,webcam,presenter
2023-06-14 13:36:36,15988.0,0.0,2698,21745,gmeet,webcam,presenter
2023-06-14 13:36:37,15988.0,0.0,2716,24801,gmeet,webcam,presenter
2023-06-14 13:36:38,15988.0,0.0,2178,21619,gmeet,webcam,presenter
2023-06-14 13:36:39,31976.0,0.0,1800,20413,gmeet,webcam,presenter
